before:,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.947032,-0.952279,-0.956667,-0.95318,-0.956484,-0.956196,-0.970858,-0.974726,0.405641,0.908141,0.903727,0.34321,-0.95942,-0.949367,-0.948505,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235
-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.947907,-0.953991,-0.956319,-0.950203,-0.958345,-0.960134,-0.978864,-0.979102,-0.0781902,0.615941,0.498323,-0.971114,-0.959206,-0.958735,-0.949977,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235
-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.94975,-0.955297,-0.957259,-0.94693,-0.947962,-0.96172,-0.973634,-0.972011,-0.968711,0.140096,-0.964627,-0.970272,-0.958798,-0.959109,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235
-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.955699,-0.968831,-0.962759,-0.962718,-0.969735,-0.97004,-0.969276,-0.962739,-0.955355,-0.954478,-0.955955,-0.951853,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235
-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.949085,-0.959228,-0.958329,-0.950175,-0.958267,-0.957796,-0.9473,-0.950382,-0.953742,-0.958851,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235
-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.952396,-0.949942,-0.947272,-0.946001,-0.946486,-0.949091,-0.957366,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235
-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235
-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235
-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235
-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235,-0.957235
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
before:,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.301961,0.996078,0.419608,0.0117647,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0745098,0.890196,0.996078,0.996078,0.0352941,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.317647,0.996078,0.996078,0.647059,0.00392157,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.027451,0.796078,0.996078,0.996078,0.286275,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.207843,0.996078,0.996078,0.980392,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.52549,0.996078,0.996078,0.705882,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.768627,0.996078,0.972549,0.188235,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.227451,0.996078,0.996078,0.929412,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.435294,0.996078,0.996078,0.517647,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.639216,0.996078,0.933333,0.109804,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.235294,0.988235,0.996078,0.87451,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.309804,0.996078,0.996078,0.603922,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.639216,0.996078,0.933333,0.207843,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.109804,0.988235,0.996078,0.823529,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.337255,0.996078,0.996078,0.513725,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.411765,0.996078,0.917647,0.0784314,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.686275,0.996078,0.8,0.0196078,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0196078,0.827451,0.996078,0.768627,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0117647,0.619608,0.996078,0.627451,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.101961,0.615686,0.419608,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
after 5000 iterations,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.958028,-0.958071,-0.955646,-0.955464,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.958611,-0.958844,-0.959004,-0.94823,-0.946041,-0.945812,-0.949636,-0.950788,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.958115,-0.958668,-0.958918,-0.950959,-0.956431,-0.956706,0.441086,0.446818,-0.960446,-0.96011,-0.960303,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.9581,-0.958218,-0.950227,-0.935457,-0.929262,-0.930923,0.808142,0.799287,0.3264,-0.942657,-0.960251,-0.960478,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.960002,-0.960938,-0.934924,-0.937065,-0.931931,-0.933247,0.610109,0.940562,0.90571,0.357144,-0.959241,-0.967303,-0.948641,-0.954726,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.960841,-0.942998,-0.957327,-0.954323,-0.934876,-0.948505,0.830274,0.976058,0.941562,-0.955729,-0.956342,-0.957666,-0.951272,-0.954018,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.960455,-0.95462,-0.95937,-0.960149,-0.950429,-0.965858,0.963211,0.966523,0.919741,-0.959925,-0.960829,-0.957225,-0.951887,-0.953648,-0.954939,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.954095,-0.964511,-0.963463,-0.965326,-0.962581,0.110046,0.968882,0.968839,0.931703,-0.95929,-0.960008,-0.955628,-0.953864,-0.953472,-0.954551,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.955405,-0.957384,-0.968287,-0.969483,-0.975074,-0.965939,0.829067,0.964793,0.972676,0.816258,-0.960976,-0.960999,-0.958085,-0.95417,-0.953524,-0.954372,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.968325,-0.961831,-0.970151,-0.974136,-0.977206,-0.966058,0.962045,0.974234,0.97255,0.416609,-0.958104,-0.960274,-0.960794,-0.954288,-0.953581,-0.95441,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.971029,-0.965515,-0.968412,-0.972909,-0.969488,-0.965173,0.967138,0.969131,0.967,-0.96561,-0.958928,-0.964236,-0.970741,-0.950971,-0.953681,-0.954627,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.954994,-0.971107,-0.966198,-0.960984,-0.96203,-0.958179,0.306935,0.970699,0.97182,0.971053,-0.966242,-0.963927,-0.96765,-0.96922,-0.950364,-0.953857,-0.954953,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.954574,-0.967202,-0.970942,-0.97374,-0.962011,-0.959655,0.730932,0.966844,0.968992,0.88746,-0.959641,-0.964523,-0.968145,-0.951096,-0.949886,-0.954184,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.954375,-0.95324,-0.950706,-0.950748,-0.947463,-0.961925,0.848644,0.96002,0.96461,0.262342,-0.962775,-0.963975,-0.967356,-0.949853,-0.949894,-0.954751,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.954387,-0.953658,-0.951104,-0.946114,-0.946553,-0.946046,0.920413,0.973977,0.960271,-0.95908,-0.956726,-0.963269,-0.949788,-0.949384,-0.951038,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.954651,-0.953801,-0.953867,-0.9449,-0.94684,-0.947638,0.898587,0.970173,0.819163,-0.95557,-0.959682,-0.960968,-0.949423,-0.95117,-0.955286,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.955215,-0.954126,-0.953918,-0.945125,-0.942557,0.321771,0.841481,0.911657,0.650559,-0.959658,-0.942252,-0.961496,-0.951285,-0.956038,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.954831,-0.96464,-0.962575,-0.959819,0.146852,0.616566,0.673188,0.245993,-0.94749,-0.959619,-0.960389,-0.95584,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.954972,-0.962799,-0.963574,-0.96366,0.0926116,0.107133,-0.965669,-0.962841,-0.96265,-0.958183,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.956012,-0.960702,-0.961036,-0.964028,-0.964034,-0.961073,-0.96227,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654,-0.957654
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
before:,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0862745,0.752941,0.52549,0.12549,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0588235,0.301961,0.0196078,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0666667,0.921569,0.980392,0.662745,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0588235,0.862745,0.945098,0.145098,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0784314,0.741176,0.992157,0.576471,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.545098,0.992157,0.392157,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.27451,0.992157,0.992157,0.0823529,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.168627,0.996078,0.678431,0.0509804,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0862745,0.6,0.992157,0.376471,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.168627,0.905882,0.996078,0.360784,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.639216,0.999,0.8,0.0431373,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.407843,0.996078,0.619608,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.635294,0.992157,0.698039,0.0196078,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0352941,0.513725,0.929412,0.992157,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.635294,0.992157,0.992157,0.74902,0.686275,0.27451,0.27451,0.27451,0.27451,0.521569,0.772549,0.992157,0.992157,0.662745,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.2,0.894118,0.992157,0.992157,0.996078,0.992157,0.992157,0.992157,0.992157,0.996078,0.992157,0.992157,0.858824,0.137255,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0666667,0.254902,0.537255,0.996078,0.909804,0.537255,0.537255,0.537255,0.172549,0.992157,0.992157,0.631373,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.133333,0.996078,0.807843,0.0823529,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.627451,0.992157,0.270588,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.333333,0.996078,0.945098,0.196078,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.619608,0.996078,0.647059,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.905882,0.956863,0.196078,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.407843,0.996078,0.909804,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.815686,0.992157,0.615686,-0.999,0.0509804,0.117647,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.815686,0.992157,0.603922,0.356863,0.8,0.631373,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.815686,0.992157,0.996078,0.992157,0.603922,0.113725,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
